textID,text,sentiment,Time of Tweet,Age of User,Country,Population -2020,Land Area (Km²),Density (P/Km²),clean_text
1.0434454773468214,I`ve come to the conclusion that lemongrass chicken tastes like lysol -  so much for lunch!,-0.037432435283016915,0.0,-0.29127915716874425,1.1352171734380947,-0.2542644113057789,-0.3546246044459426,-0.1250266506715973,come conclusion lemongrass chicken tastes like lysol much lunch
0.4268863366693666,One of the most random phone calls ever. My god kill me now.,-1.3343562224416645,-1.224744871391589,0.29426153761757085,1.1528545803611117,-0.2637435241286153,-0.3503502488693611,-0.16468630879301083,one random phone calls ever god kill
1.642360636256082,& more #<3criminy cuteness! http://tinyurl.com/cd8yab #sinfest,1.2594913518756305,1.224744871391589,0.879802232403886,1.1704919872841288,-0.1601968272877,-0.024422478987890506,-0.16468630879301083,criminy cuteness http tinyurl com cd yab sinfest
0.37101372773675145,"the neighborhood gas station is gone, kaput, out of business. No more convenient trips for ice or whatevs. over 3 miles now to travel..",-1.3343562224416645,0.0,1.465342927190201,1.1881293942071458,0.13543834162689722,0.2941148974730022,-0.15248333706334513,neighborhood gas station gone kaput business convenient trips ice whatevs miles travel
0.4621743002057551,tomorrow`s mother`s day  me n my sis gonna make an onigiri for our mom~!! its gonna be so kewl!! cant wait for tomorrow >_<,1.2594913518756305,-1.224744871391589,-1.4623605467413745,1.2057668011301628,0.08069378794237286,-0.31270220350463623,0.09055918321916341,tomorrow mother day n sis gonna make onigiri mom gonna kewl cant wait tomorrow
-0.44453031843756086,it makes me sad when people phones are sick,-1.3343562224416645,1.224744871391589,-0.8768198519550594,1.22340420805318,-0.19219778578038843,-0.03333445598394874,-0.16824550888082998,makes sad people phones sick
-0.03577807414106057,taking care of sick children,1.2594913518756305,0.0,-0.29127915716874425,1.241041614976197,0.04995318931530658,-0.09432396318811781,-0.12960276507022192,taking care sick children
-0.8189748204070167, welcome to my life,1.2594913518756305,-1.224744871391589,0.29426153761757085,1.2586790218992139,-0.12260851626089873,-0.3314745641285031,-0.004013847685745765,welcome life
1.1698940133522135," Same here - events + writing songs. But I just finished my TMNT vs MMPR song, so I`m excited to record that on Wednesday",1.2594913518756305,1.224744871391589,0.879802232403886,1.276316428822231,0.030168229155153464,0.5942758078214467,-0.16468630879301083,events writing songs finished tmnt vs mmpr song excited record wednesday
0.258288288662177, yup! way to **** early and I`m already at work,-0.037432435283016915,0.0,1.465342927190201,1.293953835745248,-0.264426184441157,-0.28074242268584554,-0.17536390905646831,yup way early already work
1.5600220546711754, oh sweet! I`ll definitely check it out when I get the chance...,1.2594913518756305,-1.224744871391589,-1.4623605467413745,1.3115912426682652,-0.1996504491254034,-0.1424294968146318,-0.16468630879301083,oh sweet definitely check get chance
0.5533348726747588, Youuuu`re an aaass  my aaass loooool,-1.3343562224416645,1.224744871391589,-0.8768198519550594,1.3292286495912822,-0.20948766376342803,-0.3440964207356859,-0.06604562064487975,youuuu aaass aaass loooool
0.32984443694429816,"I want to ride my bicycle today, but it`s too cold and cloudy today",-1.3343562224416645,0.0,-0.29127915716874425,1.3468660565142991,-0.14925108294194275,-0.2657169208307632,-0.12909430791481918,want ride bicycle today cold cloudy today
-1.0924565378140276, important person?  who?,-0.037432435283016915,-1.224744871391589,0.29426153761757085,1.3645034634373163,-0.2034747686874041,-0.2894651534044673,-0.14282265111069312,important person
1.2375292767969581," That`s not what  said  I like you, too, though.  is going steady with , though.....",-0.037432435283016915,1.224744871391589,0.879802232403886,1.3821408703603333,0.1383359504274724,0.11613094878860514,-0.14333110826609585,said like though going steady though
-1.3237887432192412," Thank you! One day at a time, right?",1.2594913518756305,0.0,1.465342927190201,1.3997782772833505,0.2068781727030401,-0.08774928648062794,-0.10773910738790422,thank one day time right
-1.3943646702920183," I missed mine, too. Not fun...",-1.3343562224416645,-1.224744871391589,-1.4623605467413745,1.4174156842063674,-0.2594429452907948,-0.35749048916459203,-0.13214505084723563,missed mine fun
0.9709091078553561,via : Found #geocache Head`s Up! http://coord.info/gc1ret6. Probably my only find of the day.  http://bit.ly/JS3S4,-0.037432435283016915,1.224744871391589,-0.8768198519550594,1.4350530911293844,-0.21204731989162315,-0.3359990728304316,-0.10011225005686315,via found geocache head http coord info gc ret probably find day http bit ly js
-1.3090854250790793,let me dream about my spock now goodnight,-0.037432435283016915,0.0,-0.29127915716874425,1.4526904980524016,-0.26770109768710615,-0.3651854168247229,-0.10265453583387685,let dream spock goodnight
0.3641521792713426,_e thanks for following me. Nice to meet you,1.2594913518756305,-1.224744871391589,0.29426153761757085,1.4703279049754185,-0.258891087575145,-0.36278720968824396,-0.03858893425313192,e thanks following nice meet
0.9826717623674857,Danny cut his beautiful curls,-1.3343562224416645,1.224744871391589,0.879802232403886,1.4879653118984355,-0.18794260550123726,-0.2810904618167631,-0.1387549938674712,danny cut beautiful curls
1.1434280406999222,God is so good!!,1.2594913518756305,0.0,1.465342927190201,1.5056027188214527,0.30588127529263703,0.053157618538205866,-0.12146745058377813,god good
-1.4012262187574271,forcing myself to watch the movie 1984 for my book report  im lazy to read,-1.3343562224416645,-1.224744871391589,-1.4623605467413745,1.5232401257444697,-0.22735170719846068,-0.11002379085935293,-0.17078779465784366,forcing watch movie book report im lazy read
1.4414152883405362," thanks amy, its full of hotness",1.2594913518756305,1.224744871391589,-0.8768198519550594,1.5408775326674868,-0.26834052484395693,-0.3655606465127434,0.022425924395196587,thanks amy full hotness
0.42982700029739895, don`t think i can take a needle. watched a horribly gory short film on drugs a few months ago. i`m scarred for life.,-1.3343562224416645,0.0,-0.29127915716874425,1.5585149395905038,0.0430499731430032,-0.2569180565522532,-0.06096104909085237,think take needle watched horribly gory short film drugs months ago scarred life
-0.5464733242093499,Just finished watching the last of Star Wars,-0.037432435283016915,-1.224744871391589,0.29426153761757085,1.5761523465135208,0.029381752069629518,-0.05053629002955003,-0.13926345102287394,finished watching last star wars
-0.9954146380889592,Thanks    ? http://blip.fm/~5z6n8,-0.037432435283016915,1.224744871391589,0.879802232403886,1.593789753436538,-0.20107268988726756,-0.32011434937089656,-0.11739979334055624,thanks http blip fm z n
0.1534046192623556,can`t be arsed to get out of bed  hello sunshine,-1.3343562224416645,0.0,1.465342927190201,1.611427160359555,0.1938451228844371,-0.23401273124874009,-0.03452127700991001,arsed get bed hello sunshine
-1.047366362184198,Every pair of jeans I own nowadays is very tight.  I think mah butt gettin big (oh!),-1.3343562224416645,-1.224744871391589,-1.4623605467413745,1.629064567282572,1.9855229716788176,4.608891956243731,-0.1590932800835807,every pair jeans nowadays tight think mah butt gettin big oh
0.09655178912039634,I bought two tops and a scarf yesterday...sister has successfully hijacked them this morning to wear to breakfast (after removing tags),-0.037432435283016915,1.224744871391589,-0.8768198519550594,1.646701974205589,-0.24476665422710991,-0.27039913476388877,-0.1672285945700245,bought two tops scarf yesterday sister successfully hijacked morning wear breakfast removing tags
-1.6394199726280496," btw, do you realize your profile pic makes you look much older than you say you are?",-0.037432435283016915,0.0,-0.29127915716874425,1.664339381128606,-0.04051418073014703,-0.13423970101522753,-0.137229622401263,btw realize profile pic makes look much older say
-0.6621394269119567," Aw, sorry E. :/ I hope it looks up for you (lame ear) And there`s always next year! ****. Lamer ear :/ Fail. Uhh..Love ya E!",-0.037432435283016915,-1.224744871391589,0.29426153761757085,1.6819767880516232,-0.2663293353286341,-0.3589424649138888,-0.16468630879301083,aw sorry e hope looks lame ear always next year lamer ear fail uhh love ya e
-0.6170492512821268, tiny.cc doesn`t seem to load for me  I was thinking on going to the batting cages but apparently you gotta book in adv,-0.037432435283016915,1.224744871391589,0.879802232403886,1.6996141949746402,-0.07478789988472558,0.11409165700588494,-0.16112710870519165,tiny cc seem load thinking going batting cages apparently gotta book adv
0.797409953801446, Cheese and Onion! Vinegar taste weird on crisps! England`s got loads of weird crisps flavorus  lol.. What do you like ? x,-1.3343562224416645,0.0,1.465342927190201,1.7172516018976571,0.3944007155512871,-0.1969574400288592,-0.017742190881619678,cheese onion vinegar taste weird crisps england got loads weird crisps flavorus lol like x
0.21711899786972377, Thank yooou! I might have to get it seen to... hm...  ****,1.2594913518756305,-1.224744871391589,-1.4623605467413745,1.7348890088206743,-0.06532261023184555,-0.07846099217426508,-0.14892413697552595,thank yooou might get seen hm
0.8238759264537373,Ohh grandpas.. Stable.. Won`t kno all details til tomorrow when I visit... Keep him me and my fam in ur prayers..thank you  ... Goodnite,1.2594913518756305,1.224744871391589,-0.8768198519550594,1.7525264157436913,-0.1432363220784469,0.03868680404802344,-0.16468630879301083,ohh grandpas stable kno details til tomorrow visit keep fam ur prayers thank goodnite
-0.14066174354088198,Sore throat. This is not good. I have four performances this weekend.,-1.3343562224416645,0.0,-0.29127915716874425,1.7701638226667085,-0.16721258312988904,-0.15520362054159104,-0.15807636577277523,sore throat good four performances weekend
1.6149144423944464, it because your handwriting isnt on any of them. and everyone is making fun of me because im sitting by myseld in the lrc,-1.3343562224416645,-1.224744871391589,0.29426153761757085,-1.651493120398599,-0.003340455850941742,-0.010544418642552084,-0.146890308353915,handwriting isnt everyone making fun im sitting myseld lrc
-0.22790143117250913,So disappointed about the talent lineup for 'ReventÃ¯Â¿Â½n Super Estrella 2009'...hmm...Have the feeling I won`t get tix this time around.,-1.3343562224416645,1.224744871391589,0.879802232403886,-1.633855713475582,-0.2488246262180322,-0.3506765355545963,-0.12400973636079182,disappointed talent lineup revent n super estrella hmm feeling get tix time around
0.3435675338751159,This is for all of you ppl! The 1 year Anniversary Video. http://is.gd/ysbs more to come after the break,-0.037432435283016915,0.0,1.465342927190201,-1.6162183065525648,0.030180377202051027,0.9296397886399201,-0.16824550888082998,ppl year anniversary video http gd ysbs come break
-0.8385792445938992," can I come!?   I`m Merci btw., I have always been so inspired by you since I was a teenager.",1.2594913518756305,-1.224744871391589,-1.4623605467413745,-1.5985808996295479,-0.2678946901609277,-0.36532136961023753,-0.0940107641920303,come merci btw always inspired since teenager
-1.1943995435858168, how crappy for him,-1.3343562224416645,1.224744871391589,-0.8768198519550594,-1.580943492706531,-0.04461980520548026,0.3123923899575956,-0.1641778516376081,crappy
-0.7650626538930898,its freezing cold! i cant function right in this type of weather. starving to the max,-1.3343562224416645,0.0,-0.29127915716874425,-1.5633060857835137,-0.2677539798239932,-0.36533768394449934,-0.06401179202326879,freezing cold cant function right type weather starving max
-0.9179771625507733,Anyone ever had that heavy feeling of sadness in their hearts? Thats my case rite now.,-1.3343562224416645,-1.224744871391589,0.29426153761757085,-1.5456686788604967,0.039337239928822196,1.1226655535136614,-0.16875396603623272,anyone ever heavy feeling sadness hearts thats case rite
0.39453903676101043, haha! sorry to hear that,-0.037432435283016915,1.224744871391589,0.879802232403886,-1.5280312719374796,-0.24824278652340823,-0.3500946576325935,-0.12451819351619456,haha sorry hear
0.8954320747358585,_k_2k - Y!360 closing? get out!,-1.3343562224416645,0.0,1.465342927190201,-1.5103938650144626,-0.0947808068252362,3.8121433757906655,-0.17587236621187105,k k closing get
-1.3727998036864475," He`s too old school for burnouts. Just a lap around the track, like they used to.  #NASCAR",-0.037432435283016915,-1.224744871391589,-1.4623605467413745,-1.4927564580914456,-0.2070922650271965,-0.320766922741367,-0.12197590773918088,old school burnouts lap around track like used nascar
-0.6062668179793416,Hannah slept here last night  just gave her her 5:00 AM bottle and she went right back to sleep but I`m up! lol,-0.037432435283016915,1.224744871391589,-0.8768198519550594,-1.4751190511684285,-0.19937867062328707,-0.32062661946671583,-0.11485750756354254,hannah slept last night gave bottle went right back sleep lol
